SHL ,B1   ,201809181537,38,1001001009
SHL ,B1   ,201809181538,47,1001001009
SHL ,B1   ,201809181539,37,1001001009
SHL ,B1   ,201809181540,35,1001001009
SHL ,B1   ,201809181541,40,1001001009
SHL ,B1   ,201809181542,19,1001001009
SHL ,B1   ,201809181543,39,1001001009
SHL ,B1   ,201809181544,40,1001001009
SHL ,B1   ,201809181545,29,1001001009
SHL ,B1   ,201809181546,16,1001001009
SHL ,B1   ,201809181547,17,1001001009
SHL ,B1   ,201809181548,24,1001001009
SHL ,B1   ,201809181549,32,1001001009
SHL ,B1   ,201809181550,32,1001001009
SHL ,B1   ,201809181551,19,1001001009
SHL ,B1   ,201809181552,30,1001001009
SHL ,B1   ,201809181553,31,1001001009
SHL ,B1   ,201809181554,32,1001001009
SHL ,B1   ,201809181555,29,1001001009
SHL ,B1   ,201809181556,29,1001001009
SHL ,B1   ,201809181557,21,1001001009
SHL ,B1   ,201809181558,18,1001001009
SHL ,B1   ,201809181559,28,1001001009
SHL ,B1   ,201809181600,32,1001001009
SHL ,B1   ,201809181601,21,1001001009
SHL ,B1   ,201809181602,38,1001001009
SHL ,B1   ,201809181603,32,1001001009
SHL ,B1   ,201809181604,16,1001001009
SHL ,B1   ,201809181605,27,1001001009
SHL ,B1   ,201809181606,40,1001001009
SHL ,B1   ,201809181607,34,1001001009
SHL ,B1   ,201809181608,18,1001001009
SHL ,B1   ,201809181609,31,1001001009
SHL ,B1   ,201809181610,26,1001001009
SHL ,B1   ,201809181611,35,1001001009
SHL ,B1   ,201809181612,24,1001001009
SHL ,B1   ,201809181613,36,1001001009
SHL ,B1   ,201809181614,38,1001001009
SHL ,B1   ,201809181615,30,1001001009
SHL ,B1   ,201809181616,28,1001001009
SHL ,B1   ,201809181617,21,1001001009
SHL ,B1   ,201809181618,32,1001001009
SHL ,B1   ,201809181619,40,1001001009
SHL ,B1   ,201809181620,38,1001001009
SHL ,B1   ,201809181621,32,1001001009
SHL ,B1   ,201809181622,38,1001001009
SHL ,B1   ,201809181623,34,1001001009
SHL ,B1   ,201809181624,30,1001001009
SHL ,B1   ,201809181625,47,1001001009
SHL ,B1   ,201809181626,34,1001001009
SHL ,B1   ,201809181627,24,1001001009
SHL ,B1   ,201809181628,29,1001001009
SHL ,B1   ,201809181629,32,1001001009
SHL ,B1   ,201809181630,33,1001001009
SHL ,B1   ,201809181631,35,1001001009
SHL ,B1   ,201809181632,44,1001001009
SHL ,B1   ,201809181633,52,1001001009
SHL ,B1   ,201809181634,41,1001001009
SHL ,B1   ,201809181635,42,1001001009
SHL ,B1   ,201809181636,42,1001001009
SHL ,B1   ,201809181637,38,1001001009
SHL ,B1   ,201809181638,31,1001001009
SHL ,B1   ,201809181639,36,1001001009
SHL ,B1   ,201809181640,41,1001001009
SHL ,B1   ,201809181641,48,1001001009
SHL ,B1   ,201809181642,33,1001001009
SHL ,B1   ,201809181643,38,1001001009
SHL ,B1   ,201809181644,32,1001001009
SHL ,B1   ,201809181645,33,1001001009
SHL ,B1   ,201809181646,29,1001001009
SHL ,B1   ,201809181647,30,1001001009
SHL ,B1   ,201809181648,19,1001001009
SHL ,B1   ,201809181649,24,1001001009
SHL ,B1   ,201809181650,43,1001001009
SHL ,B1   ,201809181651,28,1001001009
SHL ,B1   ,201809181652,32,1001001009
SHL ,B1   ,201809181653,40,1001001009
SHL ,B1   ,201809181654,14,1001001009
SHL ,B1   ,201809181655,25,1001001009
SHL ,B1   ,201809181656,22,1001001009
SHL ,B1   ,201809181657,26,1001001009
SHL ,B1   ,201809181658,30,1001001009
SHL ,B1   ,201809181659,33,1001001009
SHL ,B1   ,201809181700,30,1001001009
SHL ,B1   ,201809181701,26,1001001009
SHL ,B1   ,201809181702,23,1001001009
SHL ,B1   ,201809181703,7,1001001009
SHL ,B1   ,201809181704,18,1001001009
SHL ,B1   ,201809181705,12,1001001009
SHL ,B1   ,201809181706,18,1001001009
SHL ,B1   ,201809181707,25,1001001009
SHL ,B1   ,201809181708,33,1001001009
SHL ,B1   ,201809181709,35,1001001009
SHL ,B1   ,201809181710,36,1001001009
SHL ,B1   ,201809181711,26,1001001009
SHL ,B1   ,201809181712,21,1001001009
SHL ,B1   ,201809181713,23,1001001009
SHL ,B1   ,201809181714,13,1001001009
SHL ,B1   ,201809181715,20,1001001009
SHL ,B1   ,201809181716,27,1001001009
SHL ,B1   ,201809181717,26,1001001009
SHL ,B1   ,201809181718,29,1001001009
SHL ,B1   ,201809181719,25,1001001009
SHL ,B1   ,201809181720,16,1001001009
SHL ,B1   ,201809181721,30,1001001009
SHL ,B1   ,201809181722,32,1001001009
SHL ,B1   ,201809181723,28,1001001009
SHL ,B1   ,201809181724,28,1001001009
SHL ,B1   ,201809181725,19,1001001009
SHL ,B1   ,201809181726,23,1001001009
SHL ,B1   ,201809181727,18,1001001009
SHL ,B1   ,201809181728,18,1001001009
SHL ,B1   ,201809181729,22,1001001009
SHL ,B1   ,201809181730,44,1001001009
SHL ,B1   ,201809181731,46,1001001009
SHL ,B1   ,201809181732,38,1001001009
SHL ,B1   ,201809181733,38,1001001009
SHL ,B1   ,201809181734,32,1001001009
SHL ,B1   ,201809181735,27,1001001009
SHL ,B1   ,201809181736,23,1001001009
SHL ,B1   ,201809181737,33,1001001009
SHL ,B1   ,201809181738,30,1001001009
SHL ,B1   ,201809181739,38,1001001009
SHL ,B1   ,201809181740,42,1001001009
SHL ,B1   ,201809181741,37,1001001009
SHL ,B1   ,201809181742,40,1001001009
SHL ,B1   ,201809181743,35,1001001009
SHL ,B1   ,201809181744,39,1001001009
SHL ,B1   ,201809181745,40,1001001009
SHL ,B1   ,201809181746,39,1001001009
SHL ,B1   ,201809181747,27,1001001009
SHL ,B1   ,201809181748,36,1001001009
SHL ,B1   ,201809181749,26,1001001009
SHL ,B1   ,201809181750,36,1001001009
SHL ,B1   ,201809181751,27,1001001009
SHL ,B1   ,201809181752,29,1001001009
SHL ,B1   ,201809181753,29,1001001009
SHL ,B1   ,201809181754,25,1001001009
SHL ,B1   ,201809181755,28,1001001009
SHL ,B1   ,201809181756,28,1001001009
SHL ,B1   ,201809181757,32,1001001009
SHL ,B1   ,201809181758,40,1001001009
SHL ,B1   ,201809181759,33,1001001009
SHL ,B1   ,201809181800,35,1001001009
SHL ,B1   ,201809181801,31,1001001009
SHL ,B1   ,201809181802,37,1001001009
SHL ,B1   ,201809181803,24,1001001009
SHL ,B1   ,201809181804,24,1001001009
SHL ,B1   ,201809181805,27,1001001009
SHL ,B1   ,201809181806,24,1001001009
SHL ,B1   ,201809181807,29,1001001009
SHL ,B1   ,201809181808,32,1001001009
SHL ,B1   ,201809181809,18,1001001009
SHL ,B1   ,201809181810,22,1001001009
SHL ,B1   ,201809181811,32,1001001009
SHL ,B1   ,201809181812,30,1001001009
SHL ,B1   ,201809181813,30,1001001009
SHL ,B1   ,201809181814,29,1001001009
SHL ,B1   ,201809181815,30,1001001009
SHL ,B1   ,201809181816,25,1001001009
SHL ,B1   ,201809181817,23,1001001009
SHL ,B1   ,201809181818,37,1001001009
SHL ,B1   ,201809181819,27,1001001009
SHL ,B1   ,201809181820,25,1001001009
SHL ,B1   ,201809181821,20,1001001009
SHL ,B1   ,201809181822,28,1001001009
SHL ,B1   ,201809181823,18,1001001009
SHL ,B1   ,201809181824,30,1001001009
SHL ,B1   ,201809181825,29,1001001009
SHL ,B1   ,201809181826,30,1001001009
SHL ,B1   ,201809181827,22,1001001009
SHL ,B1   ,201809181828,28,1001001009
SHL ,B1   ,201809181829,33,1001001009
SHL ,B1   ,201809181830,27,1001001009
SHL ,B1   ,201809181831,32,1001001009
SHL ,B1   ,201809181832,33,1001001009
SHL ,B1   ,201809181833,30,1001001009
SHL ,B1   ,201809181834,37,1001001009
SHL ,B1   ,201809181835,38,1001001009
SHL ,B1   ,201809181836,37,1001001009
SHL ,B1   ,201809181837,33,1001001009
SHL ,B1   ,201809181838,25,1001001009
SHL ,B1   ,201809181839,29,1001001009
SHL ,B1   ,201809181840,27,1001001009
SHL ,B1   ,201809181841,29,1001001009
SHL ,B1   ,201809181842,31,1001001009
SHL ,B1   ,201809181843,31,1001001009
SHL ,B1   ,201809181844,23,1001001009
SHL ,B1   ,201809181845,26,1001001009
SHL ,B1   ,201809181846,21,1001001009
SHL ,B1   ,201809181847,25,1001001009
SHL ,B1   ,201809181848,18,1001001009
SHL ,B1   ,201809181849,10,1001001009
SHL ,B1   ,201809181850,17,1001001009
SHL ,B1   ,201809181851,24,1001001009
SHL ,B1   ,201809181852,33,1001001009
SHL ,B1   ,201809181853,30,1001001009
SHL ,B1   ,201809181854,21,1001001009
SHL ,B1   ,201809181855,18,1001001009
SHL ,B1   ,201809181856,18,1001001009
SHL ,B1   ,201809181857,25,1001001009
SHL ,B1   ,201809181858,22,1001001009
SHL ,B1   ,201809181859,26,1001001009
SHL ,B1   ,201809181900,22,1001001009
SHL ,B1   ,201809181901,20,1001001009
SHL ,B1   ,201809181902,23,1001001009
SHL ,B1   ,201809181903,25,1001001009
SHL ,B1   ,201809181904,28,1001001009
SHL ,B1   ,201809181905,26,1001001009
SHL ,B1   ,201809181906,32,1001001009
SHL ,B1   ,201809181907,31,1001001009
SHL ,B1   ,201809181908,28,1001001009
SHL ,B1   ,201809181909,26,1001001009
SHL ,B1   ,201809181910,23,1001001009
SHL ,B1   ,201809181911,23,1001001009
SHL ,B1   ,201809181912,30,1001001009
SHL ,B1   ,201809181913,27,1001001009
SHL ,B1   ,201809181914,30,1001001009
SHL ,B1   ,201809181915,35,1001001009
SHL ,B1   ,201809181916,19,1001001009
SHL ,B1   ,201809181917,28,1001001009
SHL ,B1   ,201809181918,27,1001001009
SHL ,B1   ,201809181919,22,1001001009
SHL ,B1   ,201809181920,23,1001001009
SHL ,B1   ,201809181921,28,1001001009
SHL ,B1   ,201809181922,16,1001001009
SHL ,B1   ,201809181923,21,1001001009
SHL ,B1   ,201809181924,18,1001001009
SHL ,B1   ,201809181925,22,1001001009
SHL ,B1   ,201809181926,21,1001001009
SHL ,B1   ,201809181927,25,1001001009
SHL ,B1   ,201809181928,24,1001001009
SHL ,B1   ,201809181929,27,1001001009
SHL ,B1   ,201809181930,27,1001001009
SHL ,B1   ,201809181931,28,1001001009
SHL ,B1   ,201809181932,30,1001001009
SHL ,B1   ,201809181933,16,1001001009
SHL ,B1   ,201809181934,15,1001001009
SHL ,B1   ,201809181935,24,1001001009
SHL ,B1   ,201809181936,26,1001001009
SHL ,B1   ,201809181937,24,1001001009
SHL ,B1   ,201809181938,30,1001001009
SHL ,B1   ,201809181939,27,1001001009
SHL ,B1   ,201809181940,23,1001001009
SHL ,B1   ,201809181941,17,1001001009
SHL ,B1   ,201809181942,19,1001001009
SHL ,B1   ,201809181943,33,1001001009
SHL ,B1   ,201809181944,31,1001001009
SHL ,B1   ,201809181945,26,1001001009
SHL ,B1   ,201809181946,25,1001001009
SHL ,B1   ,201809181947,26,1001001009
SHL ,B1   ,201809181948,22,1001001009
SHL ,B1   ,201809181949,20,1001001009
SHL ,B1   ,201809181950,17,1001001009
SHL ,B1   ,201809181951,22,1001001009
SHL ,B1   ,201809181952,19,1001001009
SHL ,B1   ,201809181953,10,1001001009
SHL ,B1   ,201809181954,16,1001001009
SHL ,B1   ,201809181955,21,1001001009
SHL ,B1   ,201809181956,22,1001001009
SHL ,B1   ,201809181957,15,1001001009
SHL ,B1   ,201809181958,15,1001001009
SHL ,B1   ,201809181959,13,1001001009
SHL ,B1   ,201809182000,12,1001001009
SHL ,B1   ,201809182001,11,1001001009
SHL ,B1   ,201809182002,9,1001001009
SHL ,B1   ,201809182003,1,1001001009
SHL ,B1   ,201809182004,6,1001001009
SHL ,B1   ,201809182005,5,1001001009
SHL ,B1   ,201809182006,6,1001001009
SHL ,B1   ,201809182007,2,1001001009
SHL ,B1   ,201809182008,2,1001001009
SHL ,B1   ,201809182009,6,1001001009
SHL ,B1   ,201809182010,3,1001001009
SHL ,B1   ,201809182011,2,1001001009
SHL ,B1   ,201809182012,4,1001001009
SHL ,B1   ,201809182013,10,1001001009
SHL ,B1   ,201809182014,10,1001001009
SHL ,B1   ,201809182015,9,1001001009
SHL ,B1   ,201809182016,6,1001001009
SHL ,B1   ,201809182017,9,1001001009
SHL ,B1   ,201809182018,16,1001001009
SHL ,B1   ,201809182019,12,1001001009
SHL ,B1   ,201809182020,18,1001001009
SHL ,B1   ,201809182021,11,1001001009
SHL ,B1   ,201809182022,17,1001001009
SHL ,B1   ,201809182023,17,1001001009
SHL ,B1   ,201809182024,11,1001001009
SHL ,B1   ,201809182025,12,1001001009
SHL ,B1   ,201809182026,12,1001001009
SHL ,B1   ,201809182027,13,1001001009
SHL ,B1   ,201809182028,16,1001001009
SHL ,B1   ,201809182029,22,1001001009
SHL ,B1   ,201809182030,20,1001001009
SHL ,B1   ,201809182031,17,1001001009
SHL ,B1   ,201809182032,18,1001001009
SHL ,B1   ,201809182033,17,1001001009
SHL ,B1   ,201809182034,20,1001001009
SHL ,B1   ,201809182035,18,1001001009
SHL ,B1   ,201809182036,11,1001001009
SHL ,B1   ,201809182037,11,1001001009
SHL ,B1   ,201809182038,6,1001001009
SHL ,B1   ,201809182039,19,1001001009
SHL ,B1   ,201809182040,15,1001001009
SHL ,B1   ,201809182041,22,1001001009
SHL ,B1   ,201809182042,14,1001001009
SHL ,B1   ,201809182043,14,1001001009
SHL ,B1   ,201809182044,14,1001001009
SHL ,B1   ,201809182045,12,1001001009
SHL ,B1   ,201809182046,13,1001001009
SHL ,B1   ,201809182047,14,1001001009
SHL ,B1   ,201809182048,7,1001001009
SHL ,B1   ,201809182049,3,1001001009
SHL ,B1   ,201809182050,12,1001001009
SHL ,B1   ,201809182051,11,1001001009
SHL ,B1   ,201809182052,12,1001001009
SHL ,B1   ,201809182053,15,1001001009
SHL ,B1   ,201809182054,18,1001001009
SHL ,B1   ,201809182055,20,1001001009
SHL ,B1   ,201809182056,15,1001001009
SHL ,B1   ,201809182057,12,1001001009
SHL ,B1   ,201809182058,14,1001001009
SHL ,B1   ,201809182059,4,1001001009
SHL ,B1   ,201809182100,8,1001001009
SHL ,B1   ,201809182101,13,1001001009
SHL ,B1   ,201809182102,12,1001001009
SHL ,B1   ,201809182103,10,1001001009
SHL ,B1   ,201809182104,11,1001001009
SHL ,B1   ,201809182105,18,1001001009
SHL ,B1   ,201809182106,21,1001001009
SHL ,B1   ,201809182107,17,1001001009
SHL ,B1   ,201809182108,16,1001001009
SHL ,B1   ,201809182109,17,1001001009
SHL ,B1   ,201809182110,20,1001001009
SHL ,B1   ,201809182111,21,1001001009
SHL ,B1   ,201809182112,23,1001001009
SHL ,B1   ,201809182113,20,1001001009
SHL ,B1   ,201809182114,27,1001001009
SHL ,B1   ,201809182115,23,1001001009
SHL ,B1   ,201809182116,22,1001001009
SHL ,B1   ,201809182117,25,1001001009
SHL ,B1   ,201809182118,21,1001001009
SHL ,B1   ,201809182119,21,1001001009
SHL ,B1   ,201809182120,25,1001001009
SHL ,B1   ,201809182121,22,1001001009
SHL ,B1   ,201809182122,22,1001001009
SHL ,B1   ,201809182123,21,1001001009
SHL ,B1   ,201809182124,21,1001001009
SHL ,B1   ,201809182125,23,1001001009
SHL ,B1   ,201809182126,22,1001001009
SHL ,B1   ,201809182127,24,1001001009
SHL ,B1   ,201809182128,17,1001001009
SHL ,B1   ,201809182129,14,1001001009
SHL ,B1   ,201809182130,20,1001001009
SHL ,B1   ,201809182131,19,1001001009
SHL ,B1   ,201809182132,20,1001001009
SHL ,B1   ,201809182133,14,1001001009
SHL ,B1   ,201809182134,14,1001001009
SHL ,B1   ,201809182135,18,1001001009
SHL ,B1   ,201809182136,16,1001001009
SHL ,B1   ,201809182137,14,1001001009
SHL ,B1   ,201809182138,13,1001001009
SHL ,B1   ,201809182139,14,1001001009
SHL ,B1   ,201809182140,15,1001001009
SHL ,B1   ,201809182141,13,1001001009
SHL ,B1   ,201809182142,10,1001001009
SHL ,B1   ,201809182143,3,1001001009
SHL ,B1   ,201809182144,7,1001001009
SHL ,B1   ,201809182145,13,1001001009
SHL ,B1   ,201809182146,8,1001001009
SHL ,B1   ,201809182147,11,1001001009
SHL ,B1   ,201809182148,14,1001001009
SHL ,B1   ,201809182149,10,1001001009
SHL ,B1   ,201809182150,7,1001001009
SHL ,B1   ,201809182151,16,1001001009
SHL ,B1   ,201809182152,13,1001001009
SHL ,B1   ,201809182153,22,1001001009
SHL ,B1   ,201809182154,4,1001001009
SHL ,B1   ,201809182155,9,1001001009
SHL ,B1   ,201809182156,14,1001001009
SHL ,B1   ,201809182157,15,1001001009
SHL ,B1   ,201809182158,12,1001001009
SHL ,B1   ,201809182159,12,1001001009
SHL ,B1   ,201809182200,14,1001001009
SHL ,B1   ,201809182201,11,1001001009
SHL ,B1   ,201809182202,11,1001001009
SHL ,B1   ,201809182203,9,1001001009
SHL ,B1   ,201809182204,14,1001001009
SHL ,B1   ,201809182205,19,1001001009
SHL ,B1   ,201809182206,17,1001001009
SHL ,B1   ,201809182207,9,1001001009
SHL ,B1   ,201809182208,1,1001001009
SHL ,B1   ,201809182209,13,1001001009
SHL ,B1   ,201809182210,11,1001001009
SHL ,B1   ,201809182211,13,1001001009
SHL ,B1   ,201809182212,8,1001001009
SHL ,B1   ,201809182213,10,1001001009
SHL ,B1   ,201809182214,18,1001001009
SHL ,B1   ,201809182215,13,1001001009
SHL ,B1   ,201809182216,14,1001001009
SHL ,B1   ,201809182217,13,1001001009
SHL ,B1   ,201809182218,8,1001001009
SHL ,B1   ,201809182219,9,1001001009
SHL ,B1   ,201809182220,9,1001001009
SHL ,B1   ,201809182221,12,1001001009
SHL ,B1   ,201809182222,16,1001001009
SHL ,B1   ,201809182223,12,1001001009
SHL ,B1   ,201809182224,10,1001001009
SHL ,B1   ,201809182225,7,1001001009
SHL ,B1   ,201809182226,5,1001001009
SHL ,B1   ,201809182227,8,1001001009
SHL ,B1   ,201809182228,13,1001001009
SHL ,B1   ,201809182229,10,1001001009
SHL ,B1   ,201809182230,19,1001001009
SHL ,B1   ,201809182231,7,1001001009
SHL ,B1   ,201809182232,13,1001001009
SHL ,B1   ,201809182233,7,1001001009
SHL ,B1   ,201809182234,14,1001001009
SHL ,B1   ,201809182235,8,1001001009
SHL ,B1   ,201809182236,11,1001001009
SHL ,B1   ,201809182237,5,1001001009
SHL ,B1   ,201809182238,3,1001001009
SHL ,B1   ,201809182239,7,1001001009
SHL ,B1   ,201809182240,5,1001001009
SHL ,B1   ,201809182241,8,1001001009
SHL ,B1   ,201809182242,11,1001001009
SHL ,B1   ,201809182243,2,1001001009
SHL ,B1   ,201809182244,3,1001001009
SHL ,B1   ,201809182245,11,1001001009
SHL ,B1   ,201809182246,7,1001001009
SHL ,B1   ,201809182247,10,1001001009
SHL ,B1   ,201809182248,10,1001001009
SHL ,B1   ,201809182249,6,1001001009
SHL ,B1   ,201809182250,1,1001001009
SHL ,B1   ,201809182251,6,1001001009
SHL ,B1   ,201809182252,3,1001001009
SHL ,B1   ,201809182253,0,1001001009
SHL ,B1   ,201809182254,7,1001001009
SHL ,B1   ,201809182255,6,1001001009
SHL ,B1   ,201809182256,5,1001001009
SHL ,B1   ,201809182257,8,1001001009
SHL ,B1   ,201809182258,5,1001001009
SHL ,B1   ,201809182259,3,1001001009
SHL ,B1   ,201809182300,2,1001001009
SHL ,B1   ,201809182301,1,1001001009
SHL ,B1   ,201809182302,1,1001001009
SHL ,B1   ,201809182303,3,1001001009
SHL ,B1   ,201809182304,4,1001001009
SHL ,B1   ,201809182305,6,1001001009
SHL ,B1   ,201809182306,15,1001001009
SHL ,B1   ,201809182307,14,1001001009
SHL ,B1   ,201809182308,6,1001001009
SHL ,B1   ,201809182309,3,1001001009
SHL ,B1   ,201809182310,12,1001001009
SHL ,B1   ,201809182311,12,1001001009
SHL ,B1   ,201809182312,7,1001001009
SHL ,B1   ,201809182313,7,1001001009
SHL ,B1   ,201809182314,7,1001001009
SHL ,B1   ,201809182315,4,1001001009
SHL ,B1   ,201809182316,11,1001001009
SHL ,B1   ,201809182317,14,1001001009
SHL ,B1   ,201809182318,12,1001001009
SHL ,B1   ,201809182319,12,1001001009
SHL ,B1   ,201809182320,9,1001001009
SHL ,B1   ,201809182321,3,1001001009
SHL ,B1   ,201809182322,11,1001001009
SHL ,B1   ,201809182323,7,1001001009
SHL ,B1   ,201809182324,4,1001001009
SHL ,B1   ,201809182325,3,1001001009
SHL ,B1   ,201809182326,4,1001001009
SHL ,B1   ,201809182327,9,1001001009
SHL ,B1   ,201809182328,11,1001001009
SHL ,B1   ,201809182329,14,1001001009
SHL ,B1   ,201809182330,13,1001001009
SHL ,B1   ,201809182331,9,1001001009
SHL ,B1   ,201809182332,11,1001001009
SHL ,B1   ,201809182333,14,1001001009
SHL ,B1   ,201809182334,13,1001001009
SHL ,B1   ,201809182335,13,1001001009
SHL ,B1   ,201809182336,9,1001001009
SHL ,B1   ,201809182337,9,1001001009
SHL ,B1   ,201809182338,8,1001001009
SHL ,B1   ,201809182339,8,1001001009
SHL ,B1   ,201809182340,11,1001001009
SHL ,B1   ,201809182341,7,1001001009
SHL ,B1   ,201809182342,6,1001001009
SHL ,B1   ,201809182343,8,1001001009
SHL ,B1   ,201809182344,10,1001001009
SHL ,B1   ,201809182345,9,1001001009
SHL ,B1   ,201809182346,9,1001001009
SHL ,B1   ,201809182347,13,1001001009
SHL ,B1   ,201809182348,10,1001001009
SHL ,B1   ,201809182349,6,1001001009
SHL ,B1   ,201809182350,1,1001001009
SHL ,B1   ,201809182351,3,1001001009
SHL ,B1   ,201809182352,2,1001001009
SHL ,B1   ,201809182353,3,1001001009
SHL ,B1   ,201809182354,1,1001001009
SHL ,B1   ,201809182355,0,1001001009
SHL ,B1   ,201809182356,0,1001001009
SHL ,B1   ,201809182357,0,1001001009
SHL ,B1   ,201809182358,3,1001001009
SHL ,B1   ,201809182359,1,1001001009
